2.470804466430611,-0.02492695199224082,0.6513233548031363
2.387251384587079,0.007520864543352657,0.645850709709973
2.5811778935220286,-0.006660183554136445,0.6342442682545893
2.345144567087716,-0.00029209691460385656,0.645780411094325
2.458449935297397,-0.01851461553784617,0.6392159260756278
2.433158219734004,-0.0129209250919744,0.6250491037307084
2.601636235679217,-0.014453451524626182,0.5933554715084511
2.564104377471054,0.023217448933599005,0.6171785838390924
2.4943282544108287,0.010783934399458683,0.6327910916319066
2.327325191262627,0.0019128130201915283,0.643561850267538
2.596473500392802,-0.010162201773353363,0.5903423117325587
2.767785113767289,-0.0001961462744022313,0.5909725952805186
2.4967536369293937,0.012214345959212114,0.6313556823883774
2.2598392245363152,-0.009238532817105183,0.6393190392166274
2.5339749245736045,-0.007148521105414973,0.6437751069006066
2.7697485963237956,0.006338190756497886,0.6033193552166328
2.561277810226444,-0.0031624889721504346,0.617713369301702
2.4132919983126504,-0.0018203476412486097,0.6233942344958425
2.2194535491648524,0.01608935650707166,0.6402894021347545
2.70255865313021,0.007828369922042944,0.6215853176045326
2.604013969607347,-0.0008542842061236566,0.6029159872315165
2.3801057208054606,0.002527377831451405,0.6407265622185702
2.1931018066130026,0.018610735871482875,0.6506154916922439
2.4534744859835915,-0.020859959321476884,0.6510532229784873
2.35624853515183,0.010011853285676331,0.622206330905633
2.664965380603053,-0.008038829052015695,0.608389619551744
2.5605864411041828,0.0009274482226018232,0.6338824479192224
2.3684223183635154,-0.018011158704793973,0.6412027790991726
2.5196925825069916,0.005077681674622969,0.6324139090591385
2.7151397764433014,-0.01570416985784928,0.6085276472125178
2.5404328171302324,-0.00949707461801208,0.6291951753607294
2.566917583157648,-0.0025867017497647193,0.626726905865905
2.351890440897335,-0.0155027218847954,0.6298285672337487
2.618168067818904,-0.0022117291730001654,0.623153420408775
2.82878014653789,-0.0014187063635913155,0.588106886982888
2.445409423303066,-0.0016003420643859734,0.6204349069204831
2.4299693794194224,-0.01482154385794554,0.6325287707881805
2.4083139391645676,-0.004570097969508247,0.6331426803335052
2.7842472728971575,0.0016144678410656699,0.5899596790848349
